text_name,text_key,html_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A29238.headed.txt,a29238headed,a29238headed_Docuscope.html,0,2.84251227924,24.6002717107,0,2.63350402341,0.0104504127913,0.355314034904,0,0.261260319783,0,0,0.125404953496,0.355314034904,0.135855366287,0.4807189884,2.25728916292,0.0313512383739,1.26449994775,0.15675619187,0.647925593061,0,0,0.0418016511652,0,0.0104504127913,1.47350820357,0.386665273278,0,1.8079214129,0.0209008255826,4.26376841885,0.0209008255826,0.198557843035,0,0.0940537151217,0.0418016511652,0.146305779078,0,0.982338802383,0,0.135855366287,0,0.271710732574,0.543421465148,0.783780959348,0.773330546557,0,0.888285087261,0.0209008255826,0.700177657017,1.37945448845,0.501619813983,0,0.56432229073,0.679276831435,0,0.459818162817,0,0,0.0104504127913,0.532971052357,3.04107012227,0.188107430243,0.219458668617,0.177657017452,0.762880133765,1.58846274428,2.31999163967,0,0.0209008255826,1.64071480823,0,0.0313512383739,0.553871877939,0.0731528895391,0.773330546557,0,0.731528895391,1.17044623263,0.0209008255826,1.13909499425,0,0.146305779078,0.825582610513,0.0418016511652,0.0627024767478,0.271710732574,0,0,0.0522520639565,3.62629323858,2.41404535479,0.0627024767478,0.292611558157,2.62305361062,0.0836033023304,0.271710732574,0.459818162817,0.553871877939,0,0,3.83530149441,1.26449994775,0.930086738426,1.78702058731,2.7693593897,0,1.17044623263,3.605392413,1.77657017452,0.355314034904,0,0,0.0209008255826,0.63747518027,0.250809906991,0.512070226774,0.532971052357,0.418016511652,8286,1283,9569
A29349.headed.txt,a29349headed,a29349headed_Docuscope.html,0,2.27003765465,28.900842747,0,1.68908015062,0.175721714183,0.0753093060785,0.00358615743231,0.107584722969,0,0,0.29406490945,0.147032454725,0.218755603371,0.394477317554,0.516406670253,0.0107584722969,0.814057737135,0.125515510131,0.473372781065,0.0502062040524,0.0645508337816,0.0609646763493,0.0107584722969,0,1.40218755603,0.236686390533,0.00717231486462,1.8648018648,0.0107584722969,6.06777837547,0,0.132687824996,0,0.00717231486462,0.114757037834,0.18648018648,0,2.82230589923,0,0.193652501345,0.0215169445939,0.347857270934,0.265375649991,0.857091626322,0.663439124978,0,0.451855836471,0,1.16908732293,1.25874125874,0.304823381746,0,0.659852967545,0.631163708087,0,0.157790927022,0,0,0,0.251031020262,1.67473552089,0.297651066882,0.376546530393,0.0753093060785,0.939573247266,1.44163528779,4.64407387484,0.0107584722969,0.0394477317554,2.331002331,0,0,0.333512641205,0.0322754168908,0.448269679039,0.0107584722969,0.975434821589,0.724403801327,0,3.7511206742,0,0.0358615743231,0.720817643895,0.0537923614847,0.0322754168908,0.211583288506,0.00717231486462,0,0.00358615743231,2.52465483235,1.9974896898,0.0860677783755,0.18648018648,2.01900663439,0.129101667563,0.34068495607,0.437511206742,1.84687107764,0.0215169445939,0.00717231486462,3.06975076206,1.21570736955,0.609646763493,1.69625246548,1.63887394657,0,0.383718845257,2.03693742155,1.6209431594,0.190066343912,0.0143446297292,0,0.0179307871616,0.4662004662,0.304823381746,0.222341760803,0.48054509593,0.774610005379,21218,6667,27885
A29350.headed.txt,a29350headed,a29350headed_Docuscope.html,0,3.03908067809,25.010684268,0,2.26981338145,0.0664798898333,0.170948288143,0,0.185193978821,0,0,0.351393703405,0.242176741536,0.09971983475,0.341896576286,1.05418111021,0.00949712711905,0.5983190085,0.137708343226,0.527090555107,0.0379885084762,0.0379885084762,0.0284913813571,0.00474856355952,0,1.03993541954,0.180445415262,0,1.3723348687,0.0189942542381,5.83123605109,0.0142456906786,0.151954033905,0,0,0.09971983475,0.208936796619,0,2.78740680944,0,0.123462652548,0,0.603067572059,0.303908067809,0.883232822071,0.868987131393,0,1.05418111021,0.00474856355952,0.802507241559,1.46730613989,0.607816135619,0.00474856355952,0.536587682226,0.963958402583,0.0142456906786,0.132959779667,0,0,0,0.270668122893,2.29830476281,0.142456906786,0.717033097488,0.109216961869,0.845244313595,1.20613514412,3.1672918942,0,0.0427370720357,2.83964100859,0,0,0.49385061019,0,0.398879339,0.0142456906786,1.56227741108,0.755021605964,0.0617313262738,1.84719122465,0,0.0759770169524,1.03043829242,0.0712284533928,0.0237428177976,0.251673868655,0,0,0,3.55192554252,2.40752172468,0.0807255805119,0.189942542381,1.79020846194,0.0949712711905,0.313405194929,0.49859917375,1.58602022888,0,0.0569827627143,4.05052471627,1.1491523814,0.721781661048,2.54048150434,1.03518685598,0,0.484353483071,2.66869272045,1.44831188565,0.246925305095,0.0237428177976,0,0.00949712711905,0.726530224607,0.337148012726,0.332399449167,0.465359228833,0.674296025452,17631,3428,21059
A29360.headed.txt,a29360headed,a29360headed_Docuscope.html,0,2.13936430318,24.4295028525,0,2.10880195599,0.0865933170334,0.315810920945,0.0203748981255,0.0509372453138,0,0.00509372453138,0.789527302363,0.229217603912,0.168092909535,0.483903830481,0.99837000815,0.00509372453138,0.641809290954,0.0764058679707,0.494091279544,0.0865933170334,0.0458435207824,0.106968215159,0.0152811735941,0.0101874490628,1.84902200489,0.361654441728,0.0203748981255,1.27852485738,0,5.3076609617,0.0101874490628,0.188467807661,0,0.040749796251,0.122249388753,0.234311328443,0,3.58088834556,0.0458435207824,0.178280358598,0,0.473716381418,0.550122249389,0.545028524857,0.774246128769,0,0.662184189079,0.0101874490628,0.631621841891,1.49246128769,0.453341483293,0,0.494091279544,1.03402607987,0,0.336185819071,0,0.0101874490628,0.0254686226569,0.412591687042,2.83211083945,0.249592502037,0.458435207824,0.0254686226569,0.967807660962,1.77770986145,2.19030154849,0.0152811735941,0.0356560717196,2.76079869601,0,0.0152811735941,0.432966585167,0.0152811735941,0.611246943765,0.0254686226569,1.8184596577,0.906682966585,0.040749796251,2.48573757131,0,0.101874490628,0.942339038305,0.081499592502,0.0203748981255,0.290342298289,0,0,0.0254686226569,3.34657701711,2.3533007335,0.173186634067,0.178280358598,1.30399348003,0.0916870415648,0.478810105949,0.44315403423,1.85920945395,0,0.539934800326,2.79136104319,1.04421352893,0.73859005705,1.99164629177,1.18174409128,0,0.860839445803,2.44498777506,1.57905460473,0.366748166259,0.0203748981255,0.0458435207824,0.0101874490628,0.468622656887,0.448247758761,0.193561532192,0.565403422983,0.921964140179,16231,3401,19632
A29556.headed.txt,a29556headed,a29556headed_Docuscope.html,0,2.7284894012,24.5952596814,0,2.32266977507,0.0733929111082,0.280619954237,0,0.090661831369,0,0,0.470578077106,0.354012865346,0.129516901956,0.45762638691,0.828908172517,0.00431723006519,0.854811552908,0.103613521565,0.893666623494,0.0777101411734,0.0992962914994,0.0388550705867,0.0431723006519,0.00863446013038,1.90821568881,0.479212537236,0,1.75279540647,0.00863446013038,4.69282908086,0.0172689202608,0.220178733325,0,0.0129516901956,0.22449596339,0.207227043129,0,2.81915123257,0.00863446013038,0.181323662738,0.0518067607823,0.34969563528,0.474895307171,0.872080473168,0.328109484954,0,0.371281785606,0.021586150326,1.35992747053,1.53693390321,0.306523334629,0.00863446013038,0.712342960756,0.6821223503,0.0388550705867,0.250399343781,0.00863446013038,0,0,0.315157794759,1.78733324699,0.271985494107,0.263351033977,0.0777101411734,0.34106117515,1.89526399862,2.21042179338,0.00863446013038,0.0345378405215,1.77438155679,0.0129516901956,0.0129516901956,0.453309156845,0.0647584509779,0.729611881017,0.0302206104563,1.42036869145,1.21314164832,0,1.45490653197,0,0.103613521565,1.07499028623,0.0863446013038,0.0259033803911,0.228813193455,0.0172689202608,0,0.0259033803911,3.60488710443,2.35289038553,0.0777101411734,0.142468592151,2.59033803911,0.164054742477,0.151103052282,0.807322022191,1.93843629927,0,0.0259033803911,2.11112550188,0.945473384277,0.889349393429,2.34857315546,1.98592582999,0,0.764149721539,2.77597893192,1.92116737901,0.505115917627,0.0302206104563,0.0647584509779,0,1.08362474636,0.543970988214,0.323792254889,0.656218969909,0.89798385356,19633,3530,23163
A29620.headed.txt,a29620headed,a29620headed_Docuscope.html,0,1.51364540033,22.6685342491,0,2.24561720586,0.135550334357,0.131031989879,0,0.0948852340502,0,0,0.60545816013,0.225917223929,0.153623712272,0.41568769203,1.51364540033,0,0.817820350624,0.108440267486,0.768118561359,0.0225917223929,0.0722935116573,0.0451834447858,0.0361467558287,0,2.01518163745,0.365985902765,0.00903668895717,1.61756732333,0.00903668895717,5.88288451112,0.00903668895717,0.135550334357,0,0.0135550334357,0.225917223929,0.289174046629,0,2.95499728899,0,0.325320802458,0,0.487981203687,0.41568769203,1.08892101934,0.591903126694,0,0.808783661666,0.0271100668715,1.265136454,1.4142418218,0.280137357672,0,0.564793059823,0.849448761974,0.00903668895717,0.298210735586,0,0,0.0406651003072,0.325320802458,1.82541116935,0.162660401229,0.262063979758,0.054220133743,0.591903126694,2.03325501536,2.88722212181,0.0180733779143,0.0451834447858,2.66130489789,0,0,0.524127959516,0.0180733779143,0.497017892644,0.0225917223929,1.11151274173,0.781673594795,0.0361467558287,1.84348454726,0,0.112958611965,0.944333996024,0.0632568227002,0.0225917223929,0.257545635279,0,0,0.0135550334357,3.49719862642,2.32694740647,0.135550334357,0.311765769022,2.32242906199,0.162660401229,0.203325501536,0.609976504609,2.17784203868,0.00903668895717,0.0316284113501,3.63274896078,0.98951744081,0.763600216881,2.8691487439,1.4549069221,0,0.460871136815,3.12669437918,1.47298030002,0.257545635279,0.0225917223929,0.0135550334357,0,0.483462859208,0.356949213808,0.338875835894,0.546719681909,0.736490150009,19003,3129,22132
A29634.headed.txt,a29634headed,a29634headed_Docuscope.html,0,2.38057005219,24.0305098354,0,2.30028101164,0.0562023283822,0.236852669611,0,0.14853472501,0,0,0.385387394621,0.321156162184,0.365315134484,0.393416298675,1.08390204737,0.0200722601365,0.678442392613,0.309112806102,0.513849859494,0.0521878763549,0,0.0762745885187,0.0281011641911,0,1.68606985147,0.264953833802,0.0160578081092,1.8386190285,0.0321156162184,6.84865515857,0.0521878763549,0.144520272983,0,0.0321156162184,0.172621437174,0.168606985147,0,2.69771176234,0,0.168606985147,0,0.610196708149,0.529907667603,0.798875953432,0.810919309514,0,0.405459654757,0.0642312324368,0.830991569651,1.37294259334,0.397430750703,0,0.690485748695,0.919309514251,0.0361300682457,0.232838217583,0,0,0,0.361300682457,2.14371738258,0.34122842232,0.437575270976,0.0923323966279,0.558008831794,1.85869128864,3.95022079486,0,0,2.1477318346,0,0,0.50582095544,0.0321156162184,0.481734243276,0.0120433560819,1.48936170213,0.754716981132,0.0281011641911,2.62946607788,0,0.080289040546,0.634283420313,0.040144520273,0.0722601364914,0.289040545965,0,0,0.0240867121638,3.32798073063,1.95102368527,0.19269369731,0.176635889201,1.80248896026,0.140505820955,0.144520272983,0.40144520273,1.71417101566,0,0.0200722601365,2.54917703733,0.959454034524,0.979526294661,1.87876354878,1.76635889201,0,0.586109995986,2.50501806503,1.85869128864,0.309112806102,0.0321156162184,0.0120433560819,0.0120433560819,0.562023283822,0.313127258129,0.329185066238,0.541951023685,0.766760337214,21242,3668,24910
A29635.headed.txt,a29635headed,a29635headed_Docuscope.html,0,1.98182327742,24.9949953958,0,2.54233895184,0.12411418505,0.116106818273,0.00800736677744,0.260239420267,0,0,0.640589342195,0.360331504985,0.120110501662,0.508467790367,0.880810345518,0.0160147335549,0.50046042359,0.31228730432,0.596548824919,0.0520478840533,0.100092084718,0.0800736677744,0,0,1.79365015815,0.456419906314,0.0160147335549,1.84169435881,0,6.63810705849,0.00800736677744,0.104095768107,0,0.0240221003323,0.208191536213,0.164151018937,0,2.33014373223,0.0200184169436,0.236217319934,0,0.456419906314,0.444408856148,0.832766144853,0.604556191696,0,0.448412539536,0.0120110501662,0.688633542859,1.26516395083,1.01293189735,0,0.604556191696,1.10501661529,0.0240221003323,0.28025783721,0,0.00400368338872,0.0200184169436,0.220202586379,2.10193377908,0.448412539536,0.508467790367,0.184169435881,0.776714577411,1.68955439004,3.59130399968,0.00400368338872,0.0200184169436,2.02986747808,0,0,0.456419906314,0.0920847179405,0.504464106978,0.0240221003323,1.0649797814,1.14104976578,0,2.94270729071,0,0.0320294671097,0.648596708972,0.12411418505,0.0320294671097,0.176162069104,0,0,0.0120110501662,3.36309404652,1.90174960964,0.252232053489,0.164151018937,1.7736317412,0.136125235216,0.232213636546,0.548504624254,1.54542178805,0,0.0400368338872,2.53032790167,0.908836129239,0.7807182608,2.3061216319,1.52940705449,0,0.708651959803,2.11394482924,1.44532970333,0.216198902991,0.00800736677744,0.00800736677744,0,0.752692477079,0.416383072427,0.336309404652,0.612563558474,0.704648276414,20406,4571,24977
A29636.headed.txt,a29636headed,a29636headed_Docuscope.html,0,1.29633929262,25.0677192168,0,1.7026545933,0.0735237210742,0.336661249129,0.00773933906044,0.267007197585,0,0,0.785542914635,0.398575961613,0.112220416376,0.572711090473,1.00611407786,0,0.545623403761,0.116090085907,0.653974150608,0.0735237210742,0.069654051544,0.112220416376,0.0270876867116,0,1.40082036994,0.472099682687,0,1.9464437737,0.0309573562418,7.05053788406,0.0309573562418,0.119959755437,0,0.0154786781209,0.127699094497,0.116090085907,0,3.32017645693,0.0232180171813,0.197353146041,0.0116090085907,0.51466604752,0.383097283492,0.634625802956,0.580450429533,0,0.259267858525,0.0154786781209,1.12607383329,1.22281557155,0.417924309264,0.00386966953022,0.835848618528,0.491448030338,0,0.294094884297,0,0,0,0.383097283492,2.25988700565,0.332791579599,0.309573562418,0.100611407786,1.74909062766,1.4975621082,4.03606532002,0.0193483476511,0.0309573562418,2.38371643062,0.0116090085907,0,0.603668446715,0.0116090085907,0.487578360808,0.0116090085907,1.58269483786,1.02159275598,0.0386966953022,2.55398188995,0,0.0890023991951,0.994505069267,0.162526120269,0.0270876867116,0.255398188995,0.0154786781209,0,0.0116090085907,2.67781131491,2.18249361505,0.212831824162,0.108350746846,1.88065939169,0.193483476511,0.150917111679,0.638495472487,2.77068338364,0.0580450429533,0.0464360343627,1.62913087222,0.69267084591,0.719758532621,1.98127079947,1.13768284189,0,0.715888863091,1.99287980806,1.64073988081,0.193483476511,0.0541753734231,0.0232180171813,0,0.568841420943,0.332791579599,0.236049841344,0.51853571705,0.793282253696,20682,5160,25842
A29637.headed.txt,a29637headed,a29637headed_Docuscope.html,0,1.73689924011,26.0534886016,0,2.0757261752,0.101977038718,0.125004111977,0,0.312510279943,0,0,0.394749827297,0.322379025626,0.118424948189,0.450672719497,0.901345438995,0.0131583275766,0.664495542617,0.220401986907,0.55593934011,0.0592124740945,0.0164479094707,0.0559228922004,0.00657916378828,0.00328958189414,1.56913056351,0.309220698049,0.0197374913648,1.83887627882,0,5.60544754762,0.0328958189414,0.0888187111418,0,0,0.180927004178,0.15132076713,0,2.09875324846,0.00986874568242,0.282904042896,0.0296062370473,0.470410210862,0.398039409191,0.848712128688,0.697391361558,0.00657916378828,1.34214941281,0.0361854008356,0.852001710583,1.67768676601,0.319089443732,0.00328958189414,0.759893417547,0.963847494983,0.00657916378828,0.236849896378,0,0,0.0164479094707,0.305931116155,1.69084509359,0.263166551531,0.371722754038,0.118424948189,0.710549689135,1.4013618869,3.2566860752,0.0131583275766,0.0493437284121,2.81917168328,0,0,0.559228922004,0.023027073259,0.453962301391,0.00986874568242,1.26319944735,0.960557913089,0.0131583275766,2.33231356295,0,0.0526333103063,0.70726010724,0.105266620613,0.0657916378828,0.292772788579,0,0,0.0164479094707,2.72377380835,2.48692391197,0.233560314484,0.174347840389,1.81584920557,0.131583275766,0.276324879108,0.509885193592,1.50991808941,0.0197374913648,0.023027073259,2.99351952367,1.0131912234,1.02963913287,2.51653014902,2.17112405013,0,0.486858120333,2.17770321392,1.59873680055,0.171058258495,0.0296062370473,0.00657916378828,0,0.756603835652,0.496726866015,0.273035297214,0.608572650416,0.868449620053,25030,5369,30399
A29644.headed.txt,a29644headed,a29644headed_Docuscope.html,0,1.38927590462,22.1487998089,0,1.89084829426,0.0835953982724,0.218940328809,0.0119421997532,0.246805461566,0,0,0.664782452928,0.382150392102,0.103499064528,0.461765057124,1.72763823096,0.00398073325106,0.935472314,0.29855499383,0.676724652681,0.0398073325106,0.0756339317702,0.0756339317702,0.00398073325106,0,1.886867561,0.429919191115,0,1.92667489352,0.0238843995064,6.32538513594,0.0238843995064,0.155248596792,0,0,0.179132996298,0.282632060826,0,3.28808566538,0,0.147287130289,0,0.48564945663,0.386131125353,1.03100991203,0.704589785438,0,0.875761315234,0.0477687990128,1.01508697902,1.56442816767,0.41001552486,0,0.593129254409,0.843915449226,0.0278651327575,0.286612794077,0,0,0.00398073325106,0.282632060826,2.50388121492,0.258747661319,0.350304526094,0.0676724652681,0.808088849966,1.78336849648,2.69893714422,0,0.0159229330043,2.27299868636,0.0119421997532,0,0.609052187413,0.0119421997532,0.716531985192,0,1.33354563911,1.01508697902,0.0119421997532,2.52776561443,0,0.0796146650213,0.768281517456,0.0716531985192,0.0835953982724,0.270689861072,0,0,0.0278651327575,3.15274073484,2.16949962183,0.163210063294,0.206998129055,2.03415469129,0.139325663787,0.290593527328,0.609052187413,1.6838501652,0.0199036662553,0.0159229330043,2.66311054496,1.03897137853,0.907607181243,2.23319135385,1.58433183392,0,0.676724652681,2.43620874965,1.84706022849,0.290593527328,0.0238843995064,0.0318458660085,0,0.752358584451,0.362246725847,0.366227459098,0.501572389634,0.831973249473,21469,3652,25121
A29660.headed.txt,a29660headed,a29660headed_Docuscope.html,0,6.3426178773,30.3258692882,0,2.20644456581,0.0910249408338,0.192972874568,0,0.356817768068,0,0,0.192972874568,0.247587839068,0.163844893501,0.309484798835,1.77680684508,0.0109229929001,0.66266156927,0.196613872201,0.422355725469,0.0182049881668,0.0473329692336,0.0145639905334,0.00364099763335,0.0072819952667,1.33988712907,0.225741853268,0,1.24522119061,0.0182049881668,2.79628618241,0,0.182049881668,0,0.0400509739669,0.156562898234,0.280356817768,0,1.78772983798,0,0.200254869834,0,0.127434917167,0.356817768068,0.862916439104,0.407791734935,0,1.04132532314,0.0109229929001,0.910249408338,1.09229929001,0.375022756235,0.00364099763335,0.400509739669,0.811942472237,0,0.313125796468,0,0.0109229929001,0.0218459858001,0.327689787002,2.55233934098,0.116511924267,0.407791734935,0.0145639905334,0.506098671036,1.68578190424,1.85326779538,0.0109229929001,0.0364099763335,1.68214090661,0,0,0.513380666303,0,0.433278718369,0.0109229929001,1.15419624977,1.13963225924,0.0436919716002,1.82413981431,0,0.0801019479337,0.811942472237,0.0145639905334,0.0509739668669,0.171126888768,0,0,0.00364099763335,2.83269615875,2.22100855634,0.072819952667,0.364099763335,2.47587839068,0.072819952667,0.302202803568,0.549790642636,0.983069361005,0,0.0109229929001,3.64827962862,1.41270708174,0.746404514837,1.58747496814,1.70398689241,0,0.466047697069,2.23557254688,1.47460404151,0.251228836701,0.0182049881668,0.0145639905334,0.0072819952667,0.571636628436,0.455124704169,0.327689787002,0.58620061897,0.553431640269,20960,6505,27465
A29785.headed.txt,a29785headed,a29785headed_Docuscope.html,0,1.60381026439,23.1045878694,0,3.98522550544,0.126360808709,0.223561430793,0,0.330482115086,0,0,0.554043545879,0.174961119751,0.0777604976672,0.797045101089,1.14696734059,0,0.894245723173,0.165241057543,0.903965785381,0.0194401244168,0.0777604976672,0.106920684292,0,0.0194401244168,2.11897356143,0.495723172628,0,1.49688958009,0,4.7433903577,0.155520995334,0.0777604976672,0,0.0680404354588,0.281881804044,0.0680404354588,0,2.16757387247,0.0291601866252,0.174961119751,0,0.592923794712,0.709564541213,0.515163297045,0.417962674961,0,0.495723172628,0.048600311042,1.00116640747,2.00233281493,0.719284603421,0,0.903965785381,0.311041990669,0.0583203732504,0.272161741835,0,0,0,0.204121306376,1.46772939347,0.24300155521,1.17612752722,0.097200622084,1.66213063764,0.884525660964,3.94634525661,0.0291601866252,0,1.58437013997,0,0,0.48600311042,0.0194401244168,0.554043545879,0,0.894245723173,1.28304821151,0,2.07037325039,0,0.0777604976672,0.894245723173,0.145800933126,0.0680404354588,0.291601866252,0,0,0,3.80054432348,1.89541213064,0.320762052877,0.281881804044,2.06065318818,0.0583203732504,0.0680404354588,0.408242612753,2.4300155521,0,0.155520995334,2.56609642302,0.641524105754,0.826205287714,1.43856920684,2.26477449456,0,0.379082426128,2.74105754277,2.12869362364,0.42768273717,0.0097200622084,0.0194401244168,0.0583203732504,0.622083981337,0.223561430793,0.388802488336,1.0400466563,0.42768273717,8656,1632,10288
A29968.headed.txt,a29968headed,a29968headed_Docuscope.html,0,3.68371656499,25.1603316127,0,2.72172688878,0.0156421085562,0.875958079149,0,0.258094791178,0,0,0.0938526513374,0.203347411231,0.0625684342249,0.297200062568,2.502737369,0.00782105427812,0.633505396527,0.140778977006,0.547473799468,0.0156421085562,0.0234631628344,0.0391052713906,0.0782105427812,0.00782105427812,1.78320037541,0.359768496793,0.0156421085562,1.7519161583,0,3.37087439387,0.0156421085562,0.265915845456,0,0.0391052713906,0.132957922728,0.469263256687,0,1.48600031284,0,0.226810574065,0,0.578758016581,0.547473799468,0.649147505084,0.172063194119,0,1.41561082434,0.0234631628344,0.610042233693,1.75973721258,0.37541060535,0,0.351947442515,0.719536993587,0.0312842171125,0.203347411231,0,0,0.0156421085562,0.821210699202,3.40997966526,0.117315814172,0.195526356953,0.0469263256687,0.16424213984,1.84576880964,2.60441107461,0,0.0469263256687,1.71281088691,0,0,0.516189582356,0.0156421085562,0.774284373534,0.0234631628344,1.21226341311,0.477084310965,0.0312842171125,1.55638980135,0,0.0156421085562,0.688252776474,0.0391052713906,0.0391052713906,0.336305333959,0.0156421085562,0,0.0234631628344,3.24573752542,2.33067417488,0.132957922728,0.16424213984,2.46363209761,0.00782105427812,0.242452682622,0.328484279681,0.813389644924,0,0,3.53511653371,1.33740028156,0.680431722196,1.80666353824,1.56421085562,0,1.60331612701,3.26137963397,2.31503206632,0.344126388237,0,0,0,0.492726419521,0.179884248397,0.500547473799,0.641326450806,0.53965274519,10900,1886,12786
A29987.headed.txt,a29987headed,a29987headed_Docuscope.html,0,1.44156983118,25.8057443543,0,1.77044507783,0.0822188116641,0.180881385661,0,0.120587590441,0,0,0.295987721991,0.268581451436,0.087700065775,0.356281517211,0.855075641307,0.0383687787766,0.800263100197,0.285025213769,0.597456698093,0.104143828108,0.0822188116641,0.0109625082219,0.0164437623328,0,1.66630124973,0.433019074764,0,1.5511949134,0,4.41240955931,0.0328875246656,0.104143828108,0,0.0328875246656,0.126068844552,0.186362639772,0,2.77351458014,0,0.11510633633,0,0.471387853541,0.602937952203,0.959219469415,0.827669370752,0,0.591975443982,0.0493312869985,1.14558210919,2.41175180881,0.635825476869,0,0.712563034422,0.915369436527,0.0109625082219,0.186362639772,0,0,0,0.224731418549,1.51830738873,0.0986625739969,0.438500328875,0.093181319886,1.38675729007,0.772856829643,3.37097127823,0.0164437623328,0.0383687787766,2.35145801359,0,0,0.427537820653,0.0493312869985,0.433019074764,0.0164437623328,1.15654461741,0.537162902872,0.0328875246656,2.8064021048,0,0.213768910327,0.882481911861,0.126068844552,0.11510633633,0.169918877439,0.0109625082219,0,0.00548125411094,3.17912738435,2.81188335891,0.147993860995,0.312431484324,2.21990791493,0.0438500328875,0.197325147994,0.476869107652,1.69370752028,0,0.126068844552,2.65840824381,1.29357597018,1.11817583863,2.04998903749,2.17057662793,0,0.520719140539,1.79785134839,2.04998903749,0.301468976102,0.120587590441,0.0219250164438,0.0328875246656,0.624862968647,0.482350361763,0.328875246656,0.833150624863,0.937294452971,14468,3776,18244
A30300.headed.txt,a30300headed,a30300headed_Docuscope.html,0,2.40291538549,25.1850586494,0,2.55096230498,0.0967999088942,0.489693656759,0,0.159435144061,0,0,0.170823368637,0.187905705501,0.204988042364,0.267623277531,2.19792734313,0.0284705614395,1.02494021182,0.0911057966063,0.62065823938,0.051247010591,0.0170823368637,0.0455528983032,0.0113882245758,0.0170823368637,1.57157499146,0.335952624986,0,1.74809247238,0,3.20578521808,0,0.250540940667,0,0.0227764491516,0.130964582622,0.313176175834,0,1.65698667578,0.0170823368637,0.10818813347,0,0.438446646168,0.455528983032,0.888281516912,0.307482063546,0,1.4576927457,0.0113882245758,0.734540485138,1.82781004441,0.592187677941,0,0.415670197016,0.94522263979,0.0341646737274,0.227764491516,0,0.00569411228789,0.0113882245758,0.632046463956,3.39369092359,0.204988042364,0.381505523289,0.119576358046,0.614964127093,1.33242227537,2.3516683749,0,0.0227764491516,2.43708005922,0,0,0.75731693429,0.0455528983032,0.666211137684,0.0113882245758,1.65698667578,0.871199180048,0.0341646737274,1.24701059105,0,0.0341646737274,1.01355198725,0.0284705614395,0.0569411228789,0.341646737274,0,0,0.0113882245758,3.51326728163,2.19792734313,0.0683293474547,0.307482063546,1.62282200205,0.0797175720305,0.688987586835,0.569411228789,0.75731693429,0.0341646737274,0,3.45632615875,1.36658694909,0.842728618608,1.92460995331,1.503245644,0,1.05910488555,3.6214554151,1.79364537069,0.250540940667,0.0113882245758,0.0170823368637,0,0.734540485138,0.438446646168,0.358729074137,0.580799453365,0.398587860153,15011,2551,17562
