text_name,text_key,html_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A03828.headed.txt,a03828headed,a03828headed_Docuscope.html,0,3.21943511752,30.166567911,0,2.89683323458,0.00658371189677,0.0658371189677,0,0.882217394167,0,0,0,0.704457172954,0.111923102245,0.513529527948,4.39133583514,0.0197511356903,0.770294291922,0.0263348475871,0.599117782606,0,0,0,0.0329185594838,0,1.17190071762,0.230429916387,0,1.52742116005,0.0131674237935,1.58667456712,0,0.2040950688,0,0.0131674237935,0.164592797419,0.151425373626,0,0.421357561393,0,0.131674237935,0,0.572782935019,0.724208308644,0.302850747251,0.177760221213,0,1.32990980315,0.0460859832774,0.401606425703,1.88294160248,0.276515899664,0.0197511356903,1.03364276779,0.533280663638,0,0.105339390348,0,0.00658371189677,0,0.111923102245,1.32990980315,0.164592797419,0.230429916387,0.0197511356903,0.171176509316,1.12581473435,1.57350714333,0,0.0395022713806,3.18651655804,0,0,0.190927645006,0.0395022713806,0.711040884851,0,2.80466126802,0.480610968464,0.0131674237935,0.724208308644,0,0.151425373626,0.691289749161,0.0658371189677,0,0.42794127329,0,0,0.0263348475871,2.56106392784,3.0548423201,0.0131674237935,0.118506814142,1.30357495556,0,0.177760221213,0.237013628284,0.144841661729,0,0,4.11481993548,1.38916321022,1.07972875107,2.07386924748,3.07459345579,0,0.553031799328,4.03581539272,1.67884653368,0.381855290013,0.0197511356903,0.0197511356903,0.0131674237935,0.717624596748,0.289683323458,0.302850747251,0.599117782606,0.329185594838,12964,2225,15189
A03917.headed.txt,a03917headed,a03917headed_Docuscope.html,0,7.63641133263,28.0902413431,0,2.88562434418,0.0288562434418,0.091815320042,0,1.04669464848,0,0,0.259706190976,0.278069254984,0.215110178384,0.844700944386,1.59233997901,0.0157397691501,1.53725078699,0.0970619097587,0.750262329486,0,0.00524658971668,0,0.0445960125918,0,2.15634837356,0.275445960126,0.00524658971668,1.92812172088,0.0288562434418,1.63431269675,0.00524658971668,0.0445960125918,0,0.0498426023085,0.278069254984,0.091815320042,0,1.07817418678,0.00786988457503,0.091815320042,0,0.466946484785,0.682056663169,0.674186778594,0.0786988457503,0,0.663693599161,0.0104931794334,0.952256033578,1.92025183631,0.233473242392,0.00262329485834,0.346274921301,0.844700944386,0,0.278069254984,0,0,0.0157397691501,0.136411332634,1.59758656873,0.131164742917,0.304302203568,0.0262329485834,0.181007345226,1.10703043022,1.4795383001,0.00786988457503,0.0472193074502,1.32476390346,0,0,0.251836306401,0.0209863588667,0.676810073452,0.0157397691501,0.742392444911,1.25131164743,0,0.456453305352,0,0.348898216159,1.1332633788,0.0262329485834,0.0550891920252,0.41185729276,0,0,0.00786988457503,3.31584470094,3.09024134313,0.0445960125918,0.128541448059,2.07764952781,0.0341028331584,0.139034627492,0.356768100735,0.766002098636,0.00786988457503,0,3.19779643232,1.16998950682,1.08604407135,1.33788037775,3.49422875131,0,0.792235047219,1.52938090241,1.84942287513,0.280692549843,0.0288562434418,0.0209863588667,0.0104931794334,1.05718782791,0.409233997901,0.424973767051,1.03357817419,0.309548793284,33001,5119,38120
A04077.headed.txt,a04077headed,a04077headed_Docuscope.html,0,1.22815304676,32.6877657062,0,3.11761927256,0,0.188946622579,0,0,0,0,0,0,0.283419933869,0.330656589513,5.3849787435,0,0.283419933869,0.0944733112896,0.188946622579,0,0,0,0,0,5.05432215399,0.141709966934,0,2.83419933869,0,0.188946622579,0,0.0944733112896,0,0,0.236183278224,0,0,0.283419933869,0,0,0,0.566839867737,1.18091639112,0.188946622579,0,0,0.0944733112896,0,0.141709966934,1.22815304676,0.330656589513,0,0.0944733112896,0.614076523382,0,0,0,0,0,0.614076523382,3.54274917336,0,1.88946622579,0,0.0944733112896,1.98393953708,4.29853566368,0.0944733112896,0,0.283419933869,0,0,0.236183278224,0,0.188946622579,0,4.72366556448,0.0944733112896,0,0,0,0.0472366556448,0.566839867737,0.0944733112896,0,0.236183278224,0,0,0,4.25129900803,2.50354274917,0,0.0944733112896,1.60604629192,0.188946622579,0.472366556448,0.803023145961,0.188946622579,0,0,1.98393953708,0.0472366556448,0.897496457251,0.803023145961,2.59801606046,0,2.31459612659,2.17288615966,0.897496457251,0,0,0,0,1.32262635805,0.0472366556448,0.236183278224,0.236183278224,0.283419933869,1864,253,2117
A04132.headed.txt,a04132headed,a04132headed_Docuscope.html,0,8.72812135356,26.8611435239,0,1.91365227538,0.0233372228705,0.396732788798,0,0.0933488914819,0,0,0,0.163360560093,0.116686114352,0.326721120187,1.84364060677,0,1.30688448075,0.443407234539,0.653442240373,0,0,0,0,0,1.44690781797,0.186697782964,0,4.17736289382,0,5.27421236873,0,0.186697782964,0,0.0933488914819,0.186697782964,0.186697782964,0,0.046674445741,0,0,0,0.630105017503,0.46674445741,0.0933488914819,3.82730455076,0,0.116686114352,0,0.256709451575,1.61026837806,0.746791131855,0,0.0700116686114,0.46674445741,0.046674445741,0.140023337223,0,0,0,0.233372228705,1.96032672112,0.046674445741,0.280046674446,0,0.303383897316,0.700116686114,1.72695449242,0,0,1.68028004667,0,0,0.326721120187,0,0.46674445741,0,1.47024504084,0.303383897316,0,1.14352392065,0,0.140023337223,0.863477246208,0.0233372228705,0,0.373395565928,0,0,0,3.36056009335,3.38389731622,0.116686114352,0.140023337223,1.14352392065,0,0.186697782964,0.280046674446,0,0,0,1.89031505251,0.630105017503,1.77362893816,1.14352392065,2.26371061844,0,1.23687281214,2.77712952159,2.19369894982,0.163360560093,0,0,0,0.840140023337,0.280046674446,0.396732788798,0.630105017503,0,3582,703,4285
A04155.headed.txt,a04155headed,a04155headed_Docuscope.html,0,4.15692387633,29.8454143933,0,4.63756819953,0.0519615484541,0.0389711613406,0.0129903871135,0.617043387893,0,0.0454663548974,0.0714471291244,0.227331774487,0.123408677579,0.62353858145,5.64432320083,0.103923096908,0.779423226812,0.0519615484541,0.389711613406,0,0.142894258249,0,0.0324759677838,0,1.13016367888,0.415692387633,0.084437516238,0.766432839699,0,0.870355936607,0,0.162379838919,0,0.0259807742271,0.214341387373,0.0389711613406,0,0.357235645622,0,0.0129903871135,0,0.474149129644,0.701480904131,0.604053000779,0.558586645882,0,1.40296180826,0.0454663548974,0.565081839439,1.04572616264,0.617043387893,0.0194855806703,0.870355936607,0.272798129384,0,0.350740452065,0,0,0.00649519355677,0.142894258249,0.837879968823,0.168875032476,2.46167835802,0.116913484022,0.084437516238,1.38997142115,1.76669264744,0,0.0259807742271,1.18212522733,0,0,0.142894258249,0.0194855806703,0.578072226552,0,1.0067550013,0.480644323201,0,1.13016367888,0,0.162379838919,0.785918420369,0.0259807742271,0.0129903871135,0.298778903611,0,0,0,2.87087555209,3.2605871655,0.0519615484541,0.129903871135,0.656014549234,0.0974279033515,0.0649519355677,0.246817355157,0.175370226033,0,0,2.11093790595,0.558586645882,4.52065471551,1.31202909847,3.12418810081,0,0.759937646142,4.10496232788,1.67575993765,0.233826968044,0,0.0259807742271,0,0.701480904131,0.123408677579,0.480644323201,0.396206806963,0.285788516498,12793,2603,15396
A04261.headed.txt,a04261headed,a04261headed_Docuscope.html,0,2.72565825033,29.3336421898,0,2.68705119296,0.0231642344221,0.0617712917921,0,0.177592463902,0,0,0.100378349162,0.416956219597,0.146706818006,0.293413636013,2.50945872906,0.0617712917921,0.818469616246,0.216199521272,0.463284688441,0,0.0308856458961,0,0.100378349162,0.00772141147402,1.76820322755,0.370627750753,0.0308856458961,1.61377499807,0.0617712917921,1.77592463902,0.0308856458961,0.162149640954,0,0.0540498803181,0.131263995058,0.146706818006,0,0.463284688441,0.0231642344221,0.324299281909,0.0231642344221,0.555941626129,0.517334568759,0.725812678558,0.200756698324,0,1.19681877847,0.015442822948,0.718091267084,1.51339664891,0.386070573701,0.00772141147402,0.664041386766,1.06555478341,0.0231642344221,0.293413636013,0,0,0.0308856458961,0.332020693383,2.10794533241,0.138985406532,0.324299281909,0.0308856458961,0.332020693383,1.94579569145,1.99984557177,0,0,1.34352559648,0,0,0.617712917921,0.0540498803181,0.656319975291,0.0463284688441,1.70643193576,0.872519496564,0.015442822948,1.67554628986,0,0.177592463902,1.27403289321,0,0.100378349162,0.239363755695,0,0,0.0772141147402,2.99590765192,3.44374951741,0.0694927032662,0.355184927805,2.50173731758,0.0463284688441,0.138985406532,0.494170334337,0.247085167169,0,0,2.50945872906,1.08099760636,2.85692224539,1.72959617018,2.74110107328,0,0.579105860551,3.01135047487,1.50567523743,0.216199521272,0.00772141147402,0.0772141147402,0.0308856458961,0.633155740869,0.324299281909,0.432399042545,0.525055980233,0.308856458961,10573,2378,12951
A04347.headed.txt,a04347headed,a04347headed_Docuscope.html,0,11.9100847897,29.699555604,0,7.29163826713,0.0354426238447,0.0763379590501,0.00545271136072,0.507102156547,0.00272635568036,0.00954224488127,0.0654325363287,0.259003789634,0.155402273781,0.587529649118,3.3384225306,0.0627061806483,0.633877695684,0.119959649936,0.511191690068,0.00408953352054,0.00408953352054,0.014994956242,0.0245372011233,0.00408953352054,1.48995337932,0.242645655552,0.0163581340822,1.52812235884,0.029989912484,0.944682243245,0.00272635568036,0.175849941383,0,0.0231740232831,0.171760407863,0.083153848251,0,0.496196733826,0,0.0627061806483,0.0136317784018,0.395321573652,0.361242127648,0.52618664631,0.200387142507,0.00136317784018,0.770195479702,0.00817906704109,0.477112244063,1.23776547888,1.03601515854,0.00817906704109,0.44848550942,0.331252215164,0,0.204476676027,0.00272635568036,0.00545271136072,0.00817906704109,0.185392186265,1.41225224243,0.0899697374519,1.61536574061,0.0231740232831,0.196297608986,1.08781591646,1.97660786826,0.00136317784018,0.0327162681643,0.823359415469,0,0,0.347610349246,0.0245372011233,0.327162681643,0.00817906704109,0.730663322337,1.25139725729,0.00408953352054,0.402137462853,0,0.118596472096,0.590256004798,0.0286267346438,0.0708852476894,0.128138716977,0,0,0.0259003789634,2.29150194934,2.03113498187,0.0477112244063,0.14994956242,1.61945527414,0.0681588920091,0.0558902914474,0.241282477712,0.369421194689,0,0.00272635568036,2.67182856675,0.613430028081,2.71545025764,0.971945800049,1.99432918018,0,0.706126121214,2.11837836364,1.14779574143,0.156765451621,0.0313530903242,0.0190844897625,0.0163581340822,0.485291311104,0.261730145315,0.309441369721,0.539818424712,0.234466588511,58602,14756,73358
A04417.headed.txt,a04417headed,a04417headed_Docuscope.html,0,1.57485777716,27.8479256279,0,4.6205078396,0.0277507978354,0.138753989177,0,0.985153323158,0,0,0,0.131816289718,0.131816289718,0.881087831275,6.83363396698,0.0346884972943,1.20715970584,0.187317885389,0.818648536145,0,0,0,0.0138753989177,0,1.83155265714,0.30525877619,0.0693769945886,1.69973636742,0,0.867212432357,0.0138753989177,0.166504787013,0,0.0346884972943,0.228944082142,0.048563896212,0,0.187317885389,0.0208130983766,0.0624392951297,0,0.943527126405,0.881087831275,0.48563896212,0.152629388095,0,0.679894546968,0.0346884972943,0.85333703344,1.75523796309,0.520327459414,0.0346884972943,0.534202858332,0.353822672402,0,0.194255584848,0,0.0416261967532,0,0.298321076731,1.33897599556,0.0763146940475,1.42222838907,0.0346884972943,0.215068683225,1.13778271125,2.38656861385,0,0.0138753989177,1.03371721937,0,0,0.201193284307,0.0624392951297,0.42319966699,0.0416261967532,0.894963230193,0.964340224781,0.0138753989177,0.964340224781,0,0.18038018593,1.25572360205,0.0138753989177,0.152629388095,0.194255584848,0,0,0.00693769945886,3.10808935757,3.24684334675,0.0555015956709,0.263632579437,1.88011655335,0.0346884972943,0.0138753989177,0.30525877619,0.173442486471,0,0,2.10906063549,0.555015956709,2.99014846677,1.47079228528,3.9128624948,0,0.888025530734,3.07340086027,1.49854308311,0.326071874566,0.048563896212,0.048563896212,0,0.555015956709,0.222006382684,0.388511169696,0.555015956709,0.513389759956,12338,2076,14414
A04459.headed.txt,a04459headed,a04459headed_Docuscope.html,0,6.37108865393,28.0896469809,0,2.94020289347,0.0486788558522,0.120723562513,0.00584146270226,0.480947095819,0,0.00389430846817,0.00778861693635,0.403060926456,0.22392273692,0.841170629126,5.08207255097,0.0428373931499,1.05146328641,0.196662577643,0.683451136164,0,0.0700975524271,0.00389430846817,0.0194715423409,0.00389430846817,1.74854450221,0.381642229881,0.00778861693635,2.02893471192,0.023365850809,1.01641451019,0,0.243394279261,0,0.0369959304477,0.260918667368,0.0506260100863,0.0155772338727,0.188873960706,0,0.112934945577,0.0253130050431,0.630877971844,0.761337305528,0.957999883171,0.0545203185544,0.00389430846817,1.4564713671,0.023365850809,0.806121852912,1.86732091049,0.393325155286,0.00973577117043,0.609459275269,0.492630021224,0,0.323227602858,0,0.00973577117043,0.00389430846817,0.383589384115,1.37274373503,0.151878030259,0.301808906283,0.0642560897249,0.765231613996,1.41558112818,2.50988180774,0,0.0194715423409,0.874272251105,0.00584146270226,0,0.331016219795,0.0272601592772,0.580251961758,0.0136300796386,0.827540549487,1.62587378546,0.00389430846817,1.04172751524,0,0.202504040345,0.667873902292,0.00389430846817,0.0603617812567,0.336857682497,0,0,0.0350487762136,3.14660124228,2.42420702144,0.023365850809,0.13824795062,2.1652355083,0.0837276320657,0.068150398193,0.401113772222,0.107093482875,0,0.00584146270226,2.21780867262,0.726288529314,1.25396732675,1.39805674007,2.57219074323,0,0.773020230932,2.30932492163,2.11850380669,0.348540607902,0.00973577117043,0.0155772338727,0,0.650349514185,0.436162548435,0.443951165372,0.796386081742,0.508207255097,44727,6630,51357
A04482.headed.txt,a04482headed,a04482headed_Docuscope.html,0,9.08755017382,28.0771879146,0,3.55205481753,0.0352686293939,0.0705372587878,0.00335891708513,0.272072283896,0,0.00671783417026,0.162907478629,0.37283979645,0.226726903246,0.927061115496,3.90977948709,0.0470248391918,0.695295836622,0.0571015904472,0.737282300186,0,0.0201535025108,0.0235124195959,0,0.0050383756277,1.83900710411,0.287187410779,0.00335891708513,1.94145407521,0.0705372587878,3.33540466554,0.00671783417026,0.167945854257,0,0.102446971097,0.151151268831,0.0554221319047,0,1.02446971097,0.0151151268831,0.0990880540114,0.0201535025108,0.366121962279,0.579413197185,0.663386124314,0.100767512554,0,0.695295836622,0.0100767512554,0.915304905698,1.17226206271,1.22264581899,0.00335891708513,0.443377055237,0.342609542683,0.0100767512554,0.362763045194,0,0.0873318442134,0.0050383756277,0.156189644459,1.04462321348,0.0906907612986,1.13027559915,0.0319097123088,1.52998673228,0.733923383101,1.90114707018,0.00167945854257,0.0050383756277,0.71376988059,0,0.0100767512554,0.357724669567,0.0453453806493,0.515593772568,0.0134356683405,0.833011437113,1.5467813177,0.0167945854257,0.871638983592,0,0.179702064055,1.14539072603,0.0470248391918,0.0520632148195,0.186419898225,0,0,0.0957291369263,2.76606821961,2.07077238298,0.0335891708513,0.166266395714,2.31429387166,0.077255092958,0.0218329610534,0.193137732395,0.754076885612,0.00839729271283,0.0151151268831,2.29414036914,0.678501251197,1.07989184287,1.37211762928,2.30589657894,0,0.50383756277,1.85412223099,1.27638849235,0.174663688427,0.0335891708513,0.0319097123088,0.0100767512554,0.685219085367,0.246880405757,0.20321448365,0.738961758729,0.44505651378,48763,10780,59543
A04495.headed.txt,a04495headed,a04495headed_Docuscope.html,0,1.37744767049,23.8892640108,0,2.33625928427,0.0472653612424,0.209318028359,0.0135043889264,0.344361917623,0,0,0.229574611749,0.263335584065,0.0877785280216,0.303848750844,3.10600945307,0.0135043889264,1.1748818366,0.330857528697,0.871033085753,0.0202565833896,0.0540175557056,0,0,0,2.49831195138,0.533423362593,0.0135043889264,1.8906144497,0.0135043889264,5.74611748818,0.0270087778528,0.533423362593,0,0.0270087778528,0.303848750844,0.324105334234,0,1.06684672519,0.0202565833896,0.209318028359,0.0405131667792,0.722484807562,0.492910195814,0.641458474004,0.69547602971,0,0.425388251182,0.0877785280216,0.958811613774,1.60027008778,0.384875084402,0.0067521944632,0.52667116813,0.50641458474,0.0135043889264,0.297096556381,0,0,0,0.546927751519,1.86360567184,0.175557056043,0.479405806887,0.101282916948,0.229574611749,1.84334908845,2.16745442269,0,0.0607697501688,2.16745442269,0,0.0202565833896,1.14112086428,0.0135043889264,0.567184334909,0.0810263335584,1.15462525321,0.850776502363,0.0472653612424,0.810263335584,0,0.135043889264,1.1006076975,0.108035111411,0.0135043889264,0.303848750844,0,0,0.0067521944632,3.84875084402,2.44429439568,0.0135043889264,0.222822417286,2.57258609048,0.141796083727,0.243079000675,0.297096556381,1.12761647535,0,0,1.87035786631,0.857528696826,1.49223497637,0.918298446995,2.16745442269,0,1.36394328157,3.53139770425,2.47130317353,0.384875084402,0.0472653612424,0.0607697501688,0.0135043889264,0.965563808238,0.48615800135,0.229574611749,0.67521944632,0.283592167454,12929,1881,14810
A04499.headed.txt,a04499headed,a04499headed_Docuscope.html,0,2.01782333657,26.8719890413,0,2.28871342599,0.0492527435317,0.301673054132,0.00307829647073,0.658755444737,0,0,0.487909990611,0.223176494128,0.135445044712,0.280124978837,1.94856166597,0.0153914823537,1.32366748242,0.152375675301,0.591032922381,0,0,0,0.00615659294147,0,2.24099983069,0.31552538825,0.00615659294147,1.96241400009,0.0184697788244,6.31666435794,0.0369395576488,0.321681981192,0,0.016930630589,0.226254790599,0.16930630589,0,2.6504132613,0,0.0400178541195,0,1.22516199535,0.580258884733,0.506379769436,0.780348155331,0,0.360160687076,0.00769574117683,0.940419571809,2.68273537424,0.261655200012,0.0184697788244,0.54485847532,0.510997214142,0.00769574117683,0.0708008188269,0,0.00307829647073,0.0215480752951,0.381708762371,2.18559049422,0.0307829647073,0.304751350603,0.0600267811793,0.197010974127,0.592572070616,0.915793200043,0.0369395576488,0.0153914823537,2.61655200012,0,0.00615659294147,0.543319327084,0.016930630589,0.998907204753,0.0277046682366,1.15436117652,0.455587877668,0.00307829647073,0.664912037678,0,0.255498607071,1.02969016946,0.0815748564744,0.0092348894122,0.492527435317,0,0,0.016930630589,3.35688230133,1.79772513891,0.0230872235305,0.109279524711,2.36567083776,0.0554093364732,0.249342014129,0.18931523295,0.938880423574,0.0046174447061,0,1.5360699389,0.824983454156,0.677225223561,1.03892505887,2.73044896954,0,1.06509057887,4.04488156254,3.01519139308,0.370934724723,0,0.00769574117683,0.00615659294147,0.540241030614,0.23241138354,0.303212202367,0.978898277693,0.244724569423,56632,8339,64971
A04617.headed.txt,a04617headed,a04617headed_Docuscope.html,0,16.1894096944,25.0359942409,0,7.40681490961,0,0.0959846424572,0,0.143976963686,0,0,0.303951367781,0.319948808191,0.0639897616381,0.207966725324,0.719884818429,0,0.991841305391,0.0959846424572,0.191969284914,0,0,0,0.0159974404095,0,0.863861782115,0.271956486962,0,0.943848984163,0,3.43944968805,0,0,0,0,0.0639897616381,0.143976963686,0,3.66341385378,0,0.223964165733,0,0.223964165733,0.767877139658,0.239961606143,0.799872020477,0,0.175971844505,0,0.591905295153,1.95168772996,0.751879699248,0,0.35194368901,0.991841305391,0,0,0,0,0,0.447928331467,1.55175171972,0,0.495920652696,0,0.191969284914,1.24780035194,0.543912973924,0,0,1.90369540873,0,0,0.0319948808191,0,0.3359462486,0,0.591905295153,0.367941129419,0,0.68788993761,0,0.0959846424572,0.70388737802,0,0,0.0479923212286,0,0,0,1.80771076628,1.98368261078,0.0319948808191,0.127979523276,1.29579267317,0,0.735882258839,0.255959046553,0.783874580067,0,0,4.5272756359,2.28763397856,1.39177731563,1.71172612382,0.895856662934,0,0.431930891057,1.26379779235,1.07182850744,0.239961606143,0,0,0,0.767877139658,0.223964165733,0.159974404095,0.255959046553,0.255959046553,4468,1783,6251
A04696.headed.txt,a04696headed,a04696headed_Docuscope.html,0,12.3777630091,28.2346950225,0,2.15430559032,0.0198513736287,0.314169565255,0,0.126876170584,0.003452412805,0,0.0595541208862,0.325389906871,0.107024796955,0.761257023502,4.02551333063,0.01380965122,0.647327400937,0.024166889635,0.503189166329,0,0,0.00431551600625,0.0051786192075,0,0.781971500332,0.336610248487,0.00086310320125,1.02709280949,0.0189882704275,1.40167959883,0.00604172240875,0.120834448175,0,0.157084782627,0.105298590552,0.119108241772,0,0.353009209311,0,0.031071715245,0.00258930960375,0.556701564806,0.947687314972,0.996021094242,0.156221679426,0,0.698250489811,0.003452412805,0.44881366465,1.44569786209,0.470391244681,0.0051786192075,0.365092654129,0.568785009624,0.003452412805,0.466075728675,0,0.003452412805,0.0146727544212,0.294318191626,1.70031330646,0.242531999551,0.648190504139,0.0327979216475,0.802685977162,2.70669163912,2.01534597492,0.00431551600625,0.0129465480187,1.04090246071,0,0.0051786192075,0.177799259457,0.010357238415,0.453129180656,0.0017262064025,1.69858710006,1.18763000492,0.0543755016787,0.491105721511,0,0.229585451532,0.699976696214,0.0284824056412,0.00949413521375,0.180388569061,0,0,0.0120834448175,3.02776602998,1.8677553275,0.093215145735,0.166578917841,1.84531464427,0.0293455088425,0.093215145735,0.292591985224,0.119108241772,0,0.0017262064025,2.54874375329,0.816495628382,1.80820120662,1.75814122095,2.0032625301,0,1.01328315827,2.23802660084,1.33867306514,0.42119436221,0.010357238415,0.04142895366,0.0051786192075,0.917478702929,0.409110917392,0.511820198341,0.229585451532,0.33143162928,103175,12686,115861
A04699.headed.txt,a04699headed,a04699headed_Docuscope.html,0,12.0439161301,26.7541687304,0,3.30196466898,0.00825491167245,0.231137526828,0.0165098233449,0.255902261846,0,0,0.0660392933796,0.33845137857,0.115568763414,0.990589400693,3.78900445765,0.0247647350173,0.454020141984,0,0.70992240383,0,0,0,0.107313851742,0,1.93164933135,0.412745583622,0,1.84910021463,0,1.42809971933,0,0.132078586759,0,0,0.239392438501,0.0577843817071,0,0.916295195641,0,0.115568763414,0,0.387980848605,0.875020637279,0.759451873865,0.222882615156,0,0.866765725607,0,0.627373287106,1.17219745749,0.619118375433,0.00825491167245,0.280666996863,0.379725936932,0,0.214627703484,0,0.00825491167245,0.0165098233449,0.264157173518,1.06488360575,0.132078586759,0.107313851742,0,0.354961201915,3.28545484563,1.67574706951,0.0247647350173,0.0908040283969,1.45286445435,0,0,0.354961201915,0,0.40449067195,0.0165098233449,1.13092289912,0.462275053657,0.0165098233449,1.06488360575,0,0.156843321776,0.800726432227,0.0577843817071,0.0330196466898,0.214627703484,0,0,0.00825491167245,3.66518078257,2.47647350173,0.0412745583622,0.0825491167245,1.4693742777,0.0412745583622,0.0825491167245,0.165098233449,0.297176820208,0,0,1.75004127456,0.528314347036,0.858510813934,1.14743272247,1.66749215783,0,1.00709922404,4.84563315173,1.86561003797,0.231137526828,0.0165098233449,0.181608056794,0.0165098233449,0.387980848605,0.181608056794,0.387980848605,0.412745583622,0.288921908536,10631,1483,12114
A04703.headed.txt,a04703headed,a04703headed_Docuscope.html,0,13.6723541876,30.5899408944,0,2.28616036579,0,0.33456005353,0,0.256496041039,0.0111520017843,0,0,0.345712055314,0.167280026765,0.390320062451,4.07048065128,0.0669120107059,0.780640124902,0.0446080071373,0.33456005353,0,0,0,0.0111520017843,0,0.90331214453,0.234192037471,0.0111520017843,1.27132820341,0,1.72856027657,0,0.323408051745,0,0.0669120107059,0.178432028549,0.289952046392,0,0.223040035686,0,0,0,0.457232073157,1.00368016059,0.959072153452,0.245344039255,0,0.947920151667,0.0223040035686,0.368016058883,1.33824021412,0.278800044608,0,0.223040035686,0.379168060667,0,0.356864057098,0,0,0.0111520017843,0.546448087432,1.72856027657,0.178432028549,0.200736032118,0,0.501840080294,1.99620831939,1.38284822126,0,0,0.613360098138,0,0.033456005353,0.189584030333,0,0.256496041039,0,0.98137615702,0.691424110628,0.0223040035686,0.624512099922,0,0.211888033902,0.568752091,0.0223040035686,0.0223040035686,0.267648042824,0,0,0.0223040035686,2.67648042824,1.92929630869,0.100368016059,0.0669120107059,1.71740827479,0.0111520017843,0.200736032118,0.267648042824,0.0892160142746,0,0,2.21924835508,0.836400133824,0.624512099922,1.39400022304,2.45344039255,0,1.40515222482,2.60956841753,2.10772833724,0.624512099922,0,0,0.0223040035686,0.546448087432,0.200736032118,0.869856139177,0.323408051745,0.457232073157,8011,956,8967
K000924.000.txt,k000924000,k000924000_Docuscope.html,0,2.29191797346,26.6787293928,0,4.06111781263,0,0.0804181745074,0.0402090872537,0.38198632891,0,0,0.0804181745074,0.442299959791,0.120627261761,0.623240852433,1.68878166466,0.120627261761,1.18616807398,0.38198632891,0.442299959791,0,0,0,0.0201045436269,0.0201045436269,1.0454362686,0.261359067149,0.0804181745074,1.06554081222,0.0402090872537,0.64334539606,0,0.100522718134,0,0,0.140731805388,0.0804181745074,0,0.38198632891,0,0,0.120627261761,0.864495375955,0.844390832328,0.985122637716,0.120627261761,0.0402090872537,0.70365902694,0.0201045436269,0.542822677925,2.35223160434,0.361881785283,0,0.804181745074,0.201045436269,0,0.522718134298,0,0.0402090872537,0.0201045436269,0.38198632891,2.09087253719,0.683554483313,0.422195416164,0.140731805388,0.160836349015,3.39766787294,4.5637314033,0,0,1.84961801367,0,0,0.241254523522,0.100522718134,0.683554483313,0,1.10574989948,3.49819059107,0.0804181745074,0.201045436269,0,0.140731805388,0.864495375955,0.0402090872537,0.120627261761,0.784077201448,0,0,0.0201045436269,3.98069963812,2.77442702051,0.0402090872537,0.0402090872537,2.03055890631,0.281463610776,0.0402090872537,0.221149979895,0.663449939686,0,0,1.70888620828,0.723763570567,0.985122637716,1.347004423,2.73421793325,0,0.824286288701,2.31202251709,2.57338158424,0.70365902694,0,0.0402090872537,0,1.08564535585,0.804181745074,0.542822677925,0.502613590671,0.422195416164,4304,670,4974
